,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Change,Gain,Loss,bol_middle_band,bol_upper_band,bol_lower_band,rsi,ema10,momemntum,rate of change,ema14
1650,1650,1650,1650,1650,1650,2021-09-22,40677.953125,43978.62109375,40625.6328125,43574.5078125,38139709246,0,0,2880.83203125,2880.83203125,0.0,46886.644140625,52546.337391379624,41226.95088987038,43.607287542583556,45647.088989054064,-1388.56640625,4357350.78125,45647.088989054064
1651,1651,1651,1651,1651,1651,2021-09-23,43560.296875,44942.17578125,43109.33984375,44895.09765625,34244064430,0,0,1320.58984375,1320.58984375,0.0,46630.1302734375,52159.69519698553,41100.56534988947,46.38675874642293,45546.82347801352,-2197.39453125,4489409.765625,45546.823478013524
1652,1652,1652,1652,1652,1652,2021-09-24,44894.30078125,45080.4921875,40936.55859375,42839.75,42839345714,0,0,-2055.34765625,0.0,2055.34765625,46274.8865234375,51820.10012772904,40729.67291914595,45.19110687660552,45185.880347611725,-5336.59765625,4283875.0,45185.880347611725
1653,1653,1653,1653,1653,1653,2021-09-25,42840.890625,42996.2578125,41759.921875,42716.59375,31604717236,0,0,-123.15625,0.0,123.15625,45823.045703125,50962.62400848406,40683.46739776593,44.1003930629062,44856.64213459683,-5066.765625,4271559.375,44856.64213459683
1654,1654,1654,1654,1654,1654,2021-09-26,42721.62890625,43919.30078125,40848.4609375,43208.5390625,30661222077,0,0,491.9453125,491.9453125,0.0,45351.7958984375,49537.63193559888,41165.95986127612,43.10108272100228,44636.89505831725,-4058.98046875,4320753.90625,44636.89505831725
1655,1655,1655,1655,1655,1655,2021-09-27,43234.18359375,44313.24609375,42190.6328125,42235.73046875,30980029059,0,0,-972.80859375,0.0,972.80859375,45123.0259765625,49463.789472638375,40782.26248048663,43.3681006209783,44316.73977970828,-6042.6328125,4223473.046875,44316.73977970828
1656,1656,1656,1656,1656,1656,2021-09-28,42200.8984375,42775.14453125,40931.6640625,41034.54296875,30214940550,0,0,-1201.1875,0.0,1201.1875,44870.18359375,49536.42933260475,40203.93785489525,34.57287381934117,43879.113538247184,-6225.67578125,4103354.296875,43879.113538247184
1657,1657,1657,1657,1657,1657,2021-09-29,41064.984375,42545.2578125,40829.66796875,41564.36328125,30602359905,0,0,529.8203125,529.8203125,0.0,44628.8306640625,49453.76700639521,39803.89432172979,32.673039489060486,43570.48017064756,-1279.4375,4156336.328125,43570.480170647555
1658,1658,1658,1658,1658,1658,2021-09-30,41551.26953125,44092.6015625,41444.58203125,43790.89453125,31141681925,0,0,2226.53125,2226.53125,0.0,44574.1798828125,49411.19778889864,39737.16197672637,40.45485525541388,43599.868752061215,3097.21875,4378989.453125,43599.868752061215
1659,1659,1659,1659,1659,1659,2021-10-01,43816.7421875,48436.01171875,43320.0234375,48116.94140625,42850641582,0,0,4326.046875,4326.046875,0.0,44719.9541015625,49796.26837916463,39643.63982396037,51.717822467347055,44202.14510595305,4542.43359375,4811594.140625,44202.14510595305
1660,1660,1660,1660,1660,1660,2021-10-02,48137.46875,48282.0625,47465.49609375,47711.48828125,30614346492,0,0,-405.453125,0.0,405.453125,44802.3650390625,50016.39441998775,39588.33565813724,48.82480833492055,44670.057529325975,2816.390625,4771048.828125,44670.057529325975
1661,1661,1661,1661,1661,1661,2021-10-03,47680.02734375,49130.69140625,47157.2890625,48199.953125,26638115879,0,0,488.46484375,488.46484375,0.0,44964.208984375,50387.211370448465,39541.206598301535,51.99191417245459,45140.71027541585,5360.203125,4819895.3125,45140.71027541585
1662,1662,1662,1662,1662,1662,2021-10-04,48208.90625,49456.77734375,47045.00390625,49112.90234375,33383173002,0,0,912.94921875,912.94921875,0.0,45065.2294921875,50716.05845096839,39414.40053340661,65.60622627058947,45670.33588452707,6396.30859375,4911190.234375,45670.33588452707
1663,1663,1663,1663,1663,1663,2021-10-05,49174.9609375,51839.984375,49072.83984375,51514.8125,35873904236,0,0,2401.91015625,2401.91015625,0.0,45232.152734375,51418.64536231869,39045.66010643131,76.60449883342876,46449.59943325679,8306.2734375,5151381.25,46449.59943325679
1664,1664,1664,1664,1664,1664,2021-10-06,51486.6640625,55568.46484375,50488.19140625,55361.44921875,49034730168,0,0,3846.63671875,3846.63671875,0.0,45611.0572265625,53168.922231996505,38053.1922211285,77.66517790590277,47637.84607132256,13125.71875,5536044.921875,47637.84607132256
1665,1665,1665,1665,1665,1665,2021-10-07,55338.625,55338.625,53525.46875,53805.984375,36807860413,0,0,-1555.46484375,0.0,1555.46484375,45937.98046875,54287.39669131047,37588.56424618953,70.68669668787885,48460.264511812886,12771.44140625,5380498.4375,48460.264511812886
1666,1666,1666,1666,1666,1666,2021-10-08,53802.14453125,55922.98046875,53688.0546875,53967.84765625,34800873924,0,0,161.86328125,161.86328125,0.0,46222.4546875,55239.935614622846,37204.97376037716,78.32407522482438,49194.60893107117,12403.484375,5396684.765625,49194.60893107117
1667,1667,1667,1667,1667,1667,2021-10-09,53929.78125,55397.9453125,53735.14453125,54968.22265625,32491211414,0,0,1000.375,1000.375,0.0,46607.8548828125,56403.86105663951,36811.84870898549,79.85077737802258,49964.424094428345,11177.328125,5496722.265625,49964.424094428345
1668,1668,1668,1668,1668,1668,2021-10-10,54952.8203125,56401.3046875,54264.2578125,54771.578125,39527792364,0,0,-196.64453125,0.0,196.64453125,47204.24375,57457.73085375181,36950.75664624819,78.58437094912682,50605.37796517123,6654.63671875,5477057.8125,50605.37796517123
1669,1669,1669,1669,1669,1669,2021-10-11,54734.125,57793.0390625,54519.765625,57484.7890625,42637331698,0,0,2713.2109375,2713.2109375,0.0,48043.7994140625,58771.46176004126,37316.13706808374,84.70971233083527,51522.6327781484,9773.30078125,5748378.90625,51522.6327781484
1670,1670,1670,1670,1670,1670,2021-10-12,57526.83203125,57627.87890625,54477.97265625,56041.05859375,41083758949,0,0,-1443.73046875,0.0,1443.73046875,48667.126953125,59730.76968984683,37603.48421640317,83.78460759155259,52125.08955356195,7841.10546875,5604005.859375,52125.08955356195
1671,1671,1671,1671,1671,1671,2021-10-13,56038.2578125,57688.66015625,54370.97265625,57401.09765625,41684252783,0,0,1360.0390625,1360.0390625,0.0,49292.426953125,60841.008774667585,37743.84513158242,84.3689270347263,52828.55730058703,8288.1953125,5740009.765625,52828.557300587025
1672,1672,1672,1672,1672,1672,2021-10-14,57372.83203125,58478.734375,56957.07421875,57321.5234375,36615791366,0,0,-79.57421875,0.0,79.57421875,50016.515625,61672.64790877732,38360.38334122268,82.38175768844962,53427.61945217542,5806.7109375,5732052.34375,53427.61945217542
1673,1673,1673,1673,1673,1673,2021-10-15,57345.90234375,62757.12890625,56868.14453125,61593.94921875,51780081801,0,0,4272.42578125,4272.42578125,0.0,50960.3833984375,63150.103681696775,38770.66311517823,82.3364234060732,54516.46342105203,6232.5,6159294.921875,54516.46342105203
1674,1674,1674,1674,1674,1674,2021-10-16,61609.52734375,62274.4765625,60206.12109375,60892.1796875,34250964237,0,0,-701.76953125,0.0,701.76953125,51844.5654296875,64222.86240286825,39466.26845650675,81.18205551166004,55366.558923245095,7086.1953125,6089117.96875,55366.558923245095
1675,1675,1675,1675,1675,1675,2021-10-17,60887.65234375,61645.5234375,59164.46875,61553.6171875,29032367511,0,0,661.4375,661.4375,0.0,52810.459765625,65051.415983509345,40569.50354774065,81.3348143379037,56191.50002514575,7585.76953125,6155261.71875,56191.500025145746
1676,1676,1676,1676,1676,1676,2021-10-18,61548.8046875,62614.66015625,60012.7578125,62026.078125,38055562075,0,0,472.4609375,472.4609375,0.0,53860.0365234375,65458.300762363324,42261.77228451167,80.94081512276748,56969.44377179298,7057.85546875,6202507.8125,56969.44377179298
1677,1677,1677,1677,1677,1677,2021-10-19,62043.1640625,64434.53515625,61622.93359375,64261.9921875,40471196346,0,0,2235.9140625,2235.9140625,0.0,54994.91796875,65977.66904356412,44012.16689393588,80.78798836741518,57941.78356055392,9490.4140625,6426099.21875,57941.78356055392
1678,1678,1678,1678,1678,1678,2021-10-20,64284.5859375,66930.390625,63610.67578125,65992.8359375,40788955582,0,0,1730.84375,1730.84375,0.0,56105.0150390625,66815.4020297432,45394.6280483818,78.60090253098338,59015.257210813405,8508.046875,6599183.59375,59015.257210813405
1679,1679,1679,1679,1679,1679,2021-10-21,66002.234375,66600.546875,62117.41015625,62210.171875,45908121370,0,0,-3782.6640625,0.0,3782.6640625,56809.6765625,67170.13396983776,46449.21915516224,70.18980067250787,59441.24583270495,6169.11328125,6220917.1875,59441.24583270495
1680,1680,1680,1680,1680,1680,2021-10-22,62237.890625,63715.0234375,60122.796875,60692.265625,38434082775,0,0,-1517.90625,0.0,1517.90625,57458.7154296875,67047.60932618742,47869.82153318759,65.16626630342947,59608.048471677634,3291.16796875,6069126.5625,59608.048471677634
1681,1681,1681,1681,1681,1681,2021-10-23,60694.62890625,61743.87890625,59826.5234375,61393.6171875,26882546034,0,0,701.3515625,701.3515625,0.0,58118.3986328125,66835.3399096171,49401.4573560079,64.68999214640937,59846.12430045396,4072.09375,6139261.71875,59846.12430045396
1682,1682,1682,1682,1682,1682,2021-10-24,61368.34375,61505.8046875,59643.34375,60930.8359375,27316183882,0,0,-462.78125,0.0,462.78125,58709.2953125,66440.72871723455,50977.861907765444,63.91224109927854,59990.75251872677,-663.11328125,6092983.59375,59990.75251872677
1683,1683,1683,1683,1683,1683,2021-10-25,60893.92578125,63729.32421875,60691.80078125,63039.82421875,31064911614,0,0,2108.98828125,2108.98828125,0.0,59285.5458984375,66479.8890896072,52091.2027072678,62.89955503855746,60397.295412063206,2147.64453125,6303882.421875,60397.295412063206
1684,1684,1684,1684,1684,1684,2021-10-26,63032.76171875,63229.02734375,59991.16015625,60363.79296875,34878965587,0,0,-2676.03125,0.0,2676.03125,59535.6630859375,66508.9870669867,52562.3391048883,59.49459403064572,60392.82841962144,-1189.82421875,6036279.296875,60392.828419621444
1685,1685,1685,1685,1685,1685,2021-10-27,60352.0,61435.18359375,58208.1875,58482.38671875,43657076893,0,0,-1881.40625,0.0,1881.40625,59769.483203125,66249.66458738713,53289.30181886286,52.321802243947516,60138.102859505256,-3543.69140625,5848138.671875,60138.102859505256
1686,1686,1686,1686,1686,1686,2021-10-28,58470.73046875,62128.6328125,58206.91796875,60622.13671875,45257083247,0,0,2139.75,2139.75,0.0,60102.19765625,66008.6866847119,54195.708627788095,56.51118200226955,60202.64070740456,-3639.85546875,6062113.671875,60202.64070740456
1687,1687,1687,1687,1687,1687,2021-10-29,60624.87109375,62927.609375,60329.96484375,62227.96484375,36856881767,0,0,1605.828125,1605.828125,0.0,60465.184765625,65936.76828887853,54993.60124237148,51.39779512347701,60472.68392558395,-3764.87109375,6222696.484375,60472.68392558395
1688,1688,1688,1688,1688,1688,2021-10-30,62239.36328125,62330.14453125,60918.38671875,61888.83203125,32157938616,0,0,-339.1328125,0.0,339.1328125,60821.0474609375,65646.13936069094,55995.95556118406,52.23299468600074,60661.50367300609,-321.33984375,6188783.203125,60661.50367300609
1689,1689,1689,1689,1689,1689,2021-10-31,61850.48828125,62406.171875,60074.328125,61318.95703125,32241199927,0,0,-569.875,0.0,569.875,61012.755859375,65587.96355022857,56437.54816852143,49.472079060978636,60749.16412077194,626.69140625,6131795.703125,60749.164120771944
1690,1690,1690,1690,1690,1690,2021-11-01,61320.44921875,62419.00390625,59695.18359375,61004.40625,36150572843,0,0,-314.55078125,0.0,314.55078125,61260.9232421875,65221.45613448348,57300.39034989152,47.6850709433158,60783.19640466903,-389.2109375,6100340.625,60783.19640466903
1691,1691,1691,1691,1691,1691,2021-11-02,60963.25390625,64242.79296875,60673.0546875,63226.40234375,37746665647,0,0,2221.99609375,2221.99609375,0.0,61552.1884765625,65173.17921021531,57931.19774290969,47.65205438930706,61108.95719654649,2295.56640625,6322540.234375,61108.95719654649
1692,1692,1692,1692,1692,1692,2021-11-03,63254.3359375,63516.9375,61184.23828125,62970.046875,36124731509,0,0,-256.35546875,0.0,256.35546875,61834.6146484375,64929.22209100847,58740.007205866525,42.655509758118924,61357.10248700696,-69.77734375,6296904.6875,61357.10248700696
1693,1693,1693,1693,1693,1693,2021-11-04,62941.8046875,63123.2890625,60799.6640625,61452.23046875,32615846901,0,0,-1517.81640625,0.0,1517.81640625,61827.5287109375,64924.98655100311,58730.07087087189,47.93067886718604,61369.78621790603,1088.4375,6145123.046875,61369.78621790603
1694,1694,1694,1694,1694,1694,2021-11-05,61460.078125,62541.46875,60844.609375,61125.67578125,30605102446,0,0,-326.5546875,0.0,326.5546875,61839.203515625,64924.06993954943,58754.33709170057,51.26562193797924,61337.23815968523,2643.2890625,6112467.578125,61337.23815968523
1695,1695,1695,1695,1695,1695,2021-11-06,61068.875,61590.68359375,60163.78125,61527.48046875,29094934221,0,0,401.8046875,401.8046875,0.0,61837.8966796875,64923.273556219974,58752.51980315503,50.39786098491753,61362.60380089386,905.34375,6152648.046875,61362.60380089386
1696,1696,1696,1696,1696,1696,2021-11-07,61554.921875,63326.98828125,61432.48828125,63326.98828125,24726754302,0,0,1799.5078125,1799.5078125,0.0,61902.9421875,65056.29202975981,58749.592345240184,56.59748191867378,61624.52173160802,1099.0234375,6332598.828125,61624.52173160802
1697,1697,1697,1697,1697,1697,2021-11-08,63344.06640625,67673.7421875,63344.06640625,67566.828125,41125608330,0,0,4239.83984375,4239.83984375,0.0,62068.183984375,65966.15144582598,58170.21652292402,61.155504388899104,62416.82925072696,5677.99609375,6756582.8125,62416.82925072696
1698,1698,1698,1698,1698,1698,2021-11-09,67549.734375,68530.3359375,66382.0625,66971.828125,42357991721,0,0,-595.0,0.0,595.0,62117.13359375,66231.97878977517,58002.28839772483,68.14455346016646,63024.16243396337,5652.87109375,6697082.8125,63024.16243396337
1699,1699,1699,1699,1699,1699,2021-11-10,66953.3359375,68789.625,63208.11328125,64995.23046875,48730828378,0,0,-1976.59765625,0.0,1976.59765625,62256.3865234375,66560.64149502157,57952.131551853425,67.79017409378615,63286.97150526826,3990.82421875,6499423.046875,63286.97150526826
1700,1700,1700,1700,1700,1700,2021-11-11,64978.890625,65579.015625,64180.48828125,64949.9609375,35880633236,0,0,-45.26953125,0.0,45.26953125,62469.2712890625,66864.22854834232,58074.31402978268,63.34913572797486,63508.70342956582,1723.55859375,6494896.09375,63508.70342956582
1701,1701,1701,1701,1701,1701,2021-11-12,64863.98046875,65460.81640625,62333.9140625,64155.94140625,36084893887,0,0,-794.01953125,0.0,794.01953125,62607.3875,67032.29088230482,58182.484117695174,56.26034698386847,63595.001826457046,1185.89453125,6415494.140625,63595.001826457046
1702,1702,1702,1702,1702,1702,2021-11-13,64158.12109375,64915.67578125,63303.734375,64469.52734375,30474228777,0,0,313.5859375,313.5859375,0.0,62784.3220703125,67209.92502958032,58358.71911104468,58.393720635356246,63711.605228762775,3017.296875,6446852.734375,63711.605228762775
1703,1703,1703,1703,1703,1703,2021-11-14,64455.37109375,65495.1796875,63647.80859375,65466.83984375,25122092191,0,0,997.3125,997.3125,0.0,62905.6728515625,67484.77200064361,58326.573702481386,63.12603619314813,63945.63651076108,4341.1640625,6546583.984375,63945.636510761076
1704,1704,1704,1704,1704,1704,2021-11-15,65521.2890625,66281.5703125,63548.14453125,63557.87109375,30558763548,0,0,-1908.96875,0.0,1908.96875,63065.3767578125,67497.60389974782,58633.14961587718,57.33980833253799,63893.9344551596,2030.390625,6355687.109375,63893.9344551596
1705,1705,1705,1705,1705,1705,2021-11-16,63721.1953125,63721.1953125,59016.3359375,60161.24609375,46844335592,0,0,-3396.625,0.0,3396.625,63149.3197265625,67281.46896606805,59017.17048705695,41.746691545375946,63396.24267363833,-3165.7421875,6016024.609375,63396.24267363833
1706,1706,1706,1706,1706,1706,2021-11-17,60139.62109375,60823.609375,58515.41015625,60368.01171875,39178392930,0,0,206.765625,206.765625,0.0,63136.6134765625,67301.55791471564,58971.66903840937,42.974941125724655,62992.478546319886,-7198.81640625,6036701.171875,62992.478546319886
1707,1707,1707,1707,1707,1707,2021-11-18,60360.13671875,60948.5,56550.79296875,56942.13671875,41388338699,0,0,-3425.875,0.0,3425.875,62872.3220703125,67837.77164147474,57906.87249915025,38.960852456583794,62185.766302643904,-10029.69140625,5694113.671875,62185.766302643904
1708,1708,1708,1708,1708,1708,2021-11-19,56896.12890625,58351.11328125,55705.1796875,58119.578125,38702407772,0,0,1177.44140625,1177.44140625,0.0,62683.859375,68058.21190882049,57309.50684117951,42.936340313823756,61643.60787895805,-6875.65234375,5811857.8125,61643.60787895805
1709,1709,1709,1709,1709,1709,2021-11-20,58115.08203125,59859.87890625,57469.7265625,59697.1953125,30624264863,0,0,1577.6171875,1577.6171875,0.0,62602.7712890625,68105.8584630037,57099.684115121294,45.92444453026643,61384.08620343031,-5252.765625,5969619.53125,61384.08620343031
1710,1710,1710,1710,1710,1710,2021-11-21,59730.5078125,60004.42578125,58618.9296875,58730.4765625,26123447605,0,0,-966.71875,0.0,966.71875,62489.0748046875,68211.56646256184,56766.583146813166,39.37057407230424,61030.27158463961,-5425.46484375,5872947.65625,61030.27158463961
1711,1711,1711,1711,1711,1711,2021-11-22,58706.84765625,59266.359375,55679.83984375,56289.2890625,35036121783,0,0,-2441.1875,0.0,2441.1875,62142.219140625,68460.61392223039,55823.8243590196,21.55438644061384,60398.14058168767,-8180.23828125,5628828.90625,60398.140581687665
1712,1712,1712,1712,1712,1712,2021-11-23,56304.5546875,57875.515625,55632.76171875,57569.07421875,37485803899,0,0,1279.78515625,1279.78515625,0.0,61872.1705078125,68484.0669644591,55260.27405116591,27.0751424431556,60020.931733295976,-7897.765625,5756807.421875,60020.931733295976
